# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0191981931112	0.978723404255	5.64652738566e-06	0.000212765957447
0.2	0.4	0.0459183673469	1.0	1.70068027211e-05	0.000227272727273
0.4	0.6	0.203883495146	1.0	9.70873786408e-05	0.000277777777778
0.6	0.9	0.333333333333	1.0	0.000277777777778	0.0003125
