# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.188973521944	0.873289183223	3.62713093943e-06	4.41501103753e-06
0.2	0.4	0.348863636364	0.939591481964	5.68181818182e-06	4.34593654933e-06
0.4	0.6	0.537807986406	0.97609561753	8.49617672048e-06	4.98007968127e-06
0.6	0.9	0.730452674897	0.993439934399	1.02880658436e-05	4.10004100041e-06
