# bins	number of alleles0.001	11145
0.00125892541179	10139
0.00158489319246	8656
0.00199526231497	6687
0.00251188643151	5011
0.00316227766017	3536
0.00398107170553	2615
0.00501187233627	1960
0.0063095734448	1575
0.00794328234724	1294
0.01	1139
0.0125892541179	962
0.0158489319246	722
0.0199526231497	690
0.0251188643151	644
0.0316227766017	547
0.0398107170553	373
0.0501187233627	340
0.063095734448	305
0.0794328234724	239
0.1	200
0.125892541179	215
0.158489319246	159
0.199526231497	184
0.251188643151	130
0.316227766017	206
0.398107170553	149
0.501187233627	131
0.63095734448	239
0.794328234724
