# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.110796872401	0.843410852713	8.31808351356e-07	1.5503875969e-05
0.2	0.4	0.250708717222	0.931216931217	1.77179305457e-06	1.76366843034e-05
0.4	0.6	0.461745482507	0.986166007905	3.84467512495e-06	1.97628458498e-05
0.6	0.9	0.661805555556	0.995689655172	6.94444444444e-06	2.15517241379e-05
