# bins	number of alleles0.001	15062
0.00125892541179	12960
0.00158489319246	14759
0.00199526231497	13316
0.00251188643151	12652
0.00316227766017	11077
0.00398107170553	9351
0.00501187233627	7727
0.0063095734448	6263
0.00794328234724	5333
0.01	4716
0.0125892541179	4038
0.0158489319246	3784
0.0199526231497	3559
0.0251188643151	3433
0.0316227766017	3139
0.0398107170553	2773
0.0501187233627	2372
0.063095734448	2042
0.0794328234724	1786
0.1	1478
0.125892541179	1276
0.158489319246	986
0.199526231497	895
0.251188643151	716
0.316227766017	662
0.398107170553	594
0.501187233627	770
0.63095734448	957
0.794328234724
