# bins	number of alleles0.001	13619
0.00125892541179	13037
0.00158489319246	12913
0.00199526231497	12967
0.00251188643151	11536
0.00316227766017	9918
0.00398107170553	8481
0.00501187233627	6756
0.0063095734448	5474
0.00794328234724	4305
0.01	3307
0.0125892541179	2514
0.0158489319246	1947
0.0199526231497	1545
0.0251188643151	1245
0.0316227766017	1031
0.0398107170553	887
0.0501187233627	803
0.063095734448	595
0.0794328234724	428
0.1	469
0.125892541179	386
0.158489319246	366
0.199526231497	355
0.251188643151	340
0.316227766017	271
0.398107170553	276
0.501187233627	248
0.63095734448	338
0.794328234724
