# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.162495655196	0.727455919395	1.73792144595e-06	5.03778337531e-06
0.2	0.4	0.294920174165	0.867838910947	2.90275761974e-06	5.67214974475e-06
0.4	0.6	0.493445692884	0.956129032258	4.68164794007e-06	6.45161290323e-06
0.6	0.9	0.689296636086	0.984910040627	6.11620795107e-06	5.80383052815e-06
