# bins	number of alleles0.001	18792
0.00125892541179	19428
0.00158489319246	18056
0.00199526231497	16367
0.00251188643151	13665
0.00316227766017	11291
0.00398107170553	8871
0.00501187233627	7039
0.0063095734448	6167
0.00794328234724	5220
0.01	4736
0.0125892541179	4147
0.0158489319246	3622
0.0199526231497	3000
0.0251188643151	2326
0.0316227766017	1918
0.0398107170553	1630
0.0501187233627	1333
0.063095734448	1004
0.0794328234724	884
0.1	720
0.125892541179	609
0.158489319246	421
0.199526231497	243
0.251188643151	287
0.316227766017	198
0.398107170553	132
0.501187233627	272
0.63095734448	558
0.794328234724
