# bins	number of alleles0.001	20636
0.00125892541179	21225
0.00158489319246	20149
0.00199526231497	17939
0.00251188643151	15123
0.00316227766017	11918
0.00398107170553	9191
0.00501187233627	7380
0.0063095734448	6005
0.00794328234724	5377
0.01	4792
0.0125892541179	4088
0.0158489319246	3592
0.0199526231497	2900
0.0251188643151	2594
0.0316227766017	2105
0.0398107170553	1506
0.0501187233627	1143
0.063095734448	830
0.0794328234724	622
0.1	507
0.125892541179	363
0.158489319246	373
0.199526231497	377
0.251188643151	419
0.316227766017	334
0.398107170553	396
0.501187233627	334
0.63095734448	417
0.794328234724
