# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.000162048290391	--	1.62048290391e-06	inf
0.2	0.4	0.00068870523416	--	6.8870523416e-06	inf
0.4	0.6	0.00900900900901	--	9.00900900901e-05	inf
0.6	0.9	0.0	--	0.002	inf
