# bins	number of alleles0.001	20134
0.00125892541179	20070
0.00158489319246	18594
0.00199526231497	15734
0.00251188643151	12227
0.00316227766017	8652
0.00398107170553	6291
0.00501187233627	5144
0.0063095734448	4841
0.00794328234724	5032
0.01	5397
0.0125892541179	5695
0.0158489319246	5775
0.0199526231497	5592
0.0251188643151	5280
0.0316227766017	4930
0.0398107170553	4173
0.0501187233627	3469
0.063095734448	2981
0.0794328234724	2305
0.1	1994
0.125892541179	1766
0.158489319246	1336
0.199526231497	1255
0.251188643151	1133
0.316227766017	1118
0.398107170553	784
0.501187233627	307
0.63095734448	281
0.794328234724
