# bins	number of alleles0.001	8410
0.00125892541179	8159
0.00158489319246	7481
0.00199526231497	7402
0.00251188643151	6488
0.00316227766017	5907
0.00398107170553	4955
0.00501187233627	4379
0.0063095734448	3644
0.00794328234724	3110
0.01	2765
0.0125892541179	2354
0.0158489319246	2145
0.0199526231497	1879
0.0251188643151	1692
0.0316227766017	1524
0.0398107170553	1353
0.0501187233627	1067
0.063095734448	1005
0.0794328234724	823
0.1	715
0.125892541179	583
0.158489319246	481
0.199526231497	413
0.251188643151	320
0.316227766017	376
0.398107170553	300
0.501187233627	291
0.63095734448	331
0.794328234724
