# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0858797040849	0.907196969697	3.21646831779e-06	6.31313131313e-06
0.2	0.4	0.206896551724	0.964407939767	7.33675715334e-06	6.84462696783e-06
0.4	0.6	0.413153456998	0.990327380952	1.68634064081e-05	7.44047619048e-06
0.6	0.9	0.602941176471	0.994627782041	2.94117647059e-05	7.67459708365e-06
