# bins	number of alleles0.001	17064
0.00125892541179	19434
0.00158489319246	19823
0.00199526231497	20190
0.00251188643151	18638
0.00316227766017	16503
0.00398107170553	13704
0.00501187233627	11326
0.0063095734448	9010
0.00794328234724	7255
0.01	5900
0.0125892541179	4905
0.0158489319246	4079
0.0199526231497	3388
0.0251188643151	2800
0.0316227766017	2296
0.0398107170553	1729
0.0501187233627	1355
0.063095734448	1043
0.0794328234724	747
0.1	489
0.125892541179	336
0.158489319246	308
0.199526231497	178
0.251188643151	131
0.316227766017	117
0.398107170553	123
0.501187233627	104
0.63095734448	162
0.794328234724
