# bins	number of alleles0.001	11990
0.00125892541179	14386
0.00158489319246	12873
0.00199526231497	12105
0.00251188643151	11174
0.00316227766017	9486
0.00398107170553	8089
0.00501187233627	6874
0.0063095734448	5324
0.00794328234724	4471
0.01	3698
0.0125892541179	3094
0.0158489319246	2645
0.0199526231497	2278
0.0251188643151	1865
0.0316227766017	1539
0.0398107170553	1191
0.0501187233627	954
0.063095734448	872
0.0794328234724	704
0.1	500
0.125892541179	415
0.158489319246	431
0.199526231497	423
0.251188643151	337
0.316227766017	359
0.398107170553	252
0.501187233627	226
0.63095734448	170
0.794328234724
