# bins	number of alleles0.001	23743
0.00125892541179	21350
0.00158489319246	16897
0.00199526231497	12670
0.00251188643151	8439
0.00316227766017	5087
0.00398107170553	2826
0.00501187233627	1504
0.0063095734448	911
0.00794328234724	722
0.01	715
0.0125892541179	893
0.0158489319246	962
0.0199526231497	1090
0.0251188643151	1105
0.0316227766017	983
0.0398107170553	849
0.0501187233627	904
0.063095734448	919
0.0794328234724	806
0.1	843
0.125892541179	603
0.158489319246	392
0.199526231497	146
0.251188643151	132
0.316227766017	92
0.398107170553	93
0.501187233627	57
0.63095734448	2
0.794328234724
