# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.212541620422	0.859078590786	5.54938956715e-06	1.35501355014e-05
0.2	0.4	0.423319327731	0.934306569343	1.05042016807e-05	1.4598540146e-05
0.4	0.6	0.618357487923	0.97572815534	1.61030595813e-05	1.61812297735e-05
0.6	0.9	0.779797979798	0.988448844884	2.0202020202e-05	1.6501650165e-05
