# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0334419109663	0.95652173913	2.17155266015e-06	0.000434782608696
0.2	0.4	0.0668369518944	1.0	4.25713069391e-06	0.0005
0.4	0.6	0.167151162791	1.0	1.45348837209e-05	0.000555555555556
0.6	0.9	0.286432160804	1.0	5.02512562814e-05	0.000625
