# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.121948789479	0.931343283582	9.96313639534e-07	2.98507462687e-05
0.2	0.4	0.265404929577	0.973770491803	2.20070422535e-06	3.27868852459e-05
0.4	0.6	0.483365019011	0.996389891697	4.75285171103e-06	3.61010830325e-05
0.6	0.9	0.661740558292	1.0	8.21018062397e-06	3.90625e-05
