# bins	number of alleles0.001	13745
0.00125892541179	16132
0.00158489319246	15003
0.00199526231497	13865
0.00251188643151	12617
0.00316227766017	10519
0.00398107170553	8773
0.00501187233627	6831
0.0063095734448	5442
0.00794328234724	4569
0.01	4061
0.0125892541179	3525
0.0158489319246	3299
0.0199526231497	3111
0.0251188643151	2989
0.0316227766017	2946
0.0398107170553	2856
0.0501187233627	2789
0.063095734448	2421
0.0794328234724	2209
0.1	1881
0.125892541179	1595
0.158489319246	1398
0.199526231497	996
0.251188643151	651
0.316227766017	413
0.398107170553	324
0.501187233627	240
0.63095734448	432
0.794328234724
