# bins	number of alleles0.001	8925
0.00125892541179	9059
0.00158489319246	8618
0.00199526231497	7771
0.00251188643151	6894
0.00316227766017	5899
0.00398107170553	4942
0.00501187233627	4206
0.0063095734448	3455
0.00794328234724	2833
0.01	2435
0.0125892541179	2143
0.0158489319246	1937
0.0199526231497	1728
0.0251188643151	1461
0.0316227766017	1211
0.0398107170553	1048
0.0501187233627	858
0.063095734448	700
0.0794328234724	549
0.1	464
0.125892541179	314
0.158489319246	297
0.199526231497	337
0.251188643151	417
0.316227766017	401
0.398107170553	187
0.501187233627	236
0.63095734448	222
0.794328234724
