# bins	number of alleles0.001	12918
0.00125892541179	12828
0.00158489319246	11875
0.00199526231497	10287
0.00251188643151	8921
0.00316227766017	7328
0.00398107170553	6182
0.00501187233627	5344
0.0063095734448	4742
0.00794328234724	4523
0.01	4297
0.0125892541179	4069
0.0158489319246	3574
0.0199526231497	3236
0.0251188643151	2811
0.0316227766017	2314
0.0398107170553	1932
0.0501187233627	1403
0.063095734448	1125
0.0794328234724	822
0.1	608
0.125892541179	378
0.158489319246	222
0.199526231497	200
0.251188643151	95
0.316227766017	33
0.398107170553	36
0.501187233627	45
0.63095734448	58
0.794328234724
