# bins	number of alleles0.001	11175
0.00125892541179	12246
0.00158489319246	12061
0.00199526231497	10805
0.00251188643151	9696
0.00316227766017	8427
0.00398107170553	7170
0.00501187233627	6084
0.0063095734448	5127
0.00794328234724	4235
0.01	3764
0.0125892541179	3221
0.0158489319246	3033
0.0199526231497	2709
0.0251188643151	2428
0.0316227766017	2115
0.0398107170553	1775
0.0501187233627	1586
0.063095734448	1291
0.0794328234724	1001
0.1	843
0.125892541179	559
0.158489319246	400
0.199526231497	295
0.251188643151	267
0.316227766017	252
0.398107170553	182
0.501187233627	191
0.63095734448	391
0.794328234724
