# bins	number of alleles0.001	14299
0.00125892541179	13626
0.00158489319246	14253
0.00199526231497	13454
0.00251188643151	12241
0.00316227766017	10516
0.00398107170553	8612
0.00501187233627	6806
0.0063095734448	5367
0.00794328234724	4262
0.01	3897
0.0125892541179	3793
0.0158489319246	3971
0.0199526231497	4389
0.0251188643151	4606
0.0316227766017	4706
0.0398107170553	4554
0.0501187233627	4543
0.063095734448	4341
0.0794328234724	4001
0.1	3575
0.125892541179	3299
0.158489319246	2665
0.199526231497	1891
0.251188643151	1429
0.316227766017	1169
0.398107170553	1077
0.501187233627	694
0.63095734448	443
0.794328234724
