# bins	number of alleles0.001	25619
0.00125892541179	25796
0.00158489319246	23858
0.00199526231497	20559
0.00251188643151	16503
0.00316227766017	12036
0.00398107170553	9016
0.00501187233627	5977
0.0063095734448	4117
0.00794328234724	2638
0.01	1516
0.0125892541179	810
0.0158489319246	349
0.0199526231497	134
0.0251188643151	77
0.0316227766017	34
0.0398107170553	15
0.0501187233627	11
0.063095734448	12
0.0794328234724	9
0.1	9
0.125892541179	18
0.158489319246	16
0.199526231497	12
0.251188643151	13
0.316227766017	10
0.398107170553	6
0.501187233627	16
0.63095734448	4
0.794328234724
