# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0	--	1.65809981761e-06	inf
0.2	0.4	0.0	--	1.32100396301e-05	inf
0.4	0.6	0.0	--	0.0004	inf
0.6	0.9	0.0	--	0.005	inf
