# bins	number of alleles0.001	14602
0.00125892541179	13000
0.00158489319246	10565
0.00199526231497	8552
0.00251188643151	6325
0.00316227766017	4544
0.00398107170553	2955
0.00501187233627	1986
0.0063095734448	1271
0.00794328234724	817
0.01	631
0.0125892541179	455
0.0158489319246	352
0.0199526231497	313
0.0251188643151	296
0.0316227766017	240
0.0398107170553	228
0.0501187233627	183
0.063095734448	163
0.0794328234724	131
0.1	100
0.125892541179	107
0.158489319246	85
0.199526231497	99
0.251188643151	114
0.316227766017	139
0.398107170553	123
0.501187233627	148
0.63095734448	211
0.794328234724
