# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.194567520709	0.769901220221	1.92641109613e-06	5.81057524695e-06
0.2	0.4	0.356663470757	0.880025526484	3.19590923618e-06	6.38162093172e-06
0.4	0.6	0.543333333333	0.958600999286	4.7619047619e-06	7.13775874375e-06
0.6	0.9	0.724637681159	0.983039348711	6.038647343e-06	6.7842605156e-06
