# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.197268907563	0.744405182568	2.10084033613e-06	1.17785630153e-05
0.2	0.4	0.382119954734	0.861519607843	3.77216144851e-06	1.22549019608e-05
0.4	0.6	0.570548712206	0.918994413408	5.59910414334e-06	1.39664804469e-05
0.6	0.9	0.739389920424	0.965130759651	6.63129973475e-06	1.24533001245e-05
