# bins	number of alleles0.001	13778
0.00125892541179	12577
0.00158489319246	11581
0.00199526231497	9788
0.00251188643151	8503
0.00316227766017	6848
0.00398107170553	6026
0.00501187233627	5107
0.0063095734448	4492
0.00794328234724	4131
0.01	3658
0.0125892541179	3234
0.0158489319246	2853
0.0199526231497	2440
0.0251188643151	1969
0.0316227766017	1770
0.0398107170553	1422
0.0501187233627	1155
0.063095734448	974
0.0794328234724	809
0.1	597
0.125892541179	413
0.158489319246	320
0.199526231497	268
0.251188643151	317
0.316227766017	286
0.398107170553	191
0.501187233627	234
0.63095734448	294
0.794328234724
