# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0159083014936	0.836538461538	6.94685654741e-07	9.61538461538e-05
0.2	0.4	0.042533729705	0.915789473684	2.28675966156e-06	0.000105263157895
0.4	0.6	0.0991080277502	0.963414634146	9.91080277502e-06	0.000121951219512
0.6	0.9	0.197994987469	1.0	2.50626566416e-05	0.000111111111111
