# bins	number of alleles0.001	8346
0.00125892541179	8442
0.00158489319246	7679
0.00199526231497	6828
0.00251188643151	6096
0.00316227766017	4961
0.00398107170553	4320
0.00501187233627	3567
0.0063095734448	3003
0.00794328234724	2651
0.01	2382
0.0125892541179	2128
0.0158489319246	1935
0.0199526231497	1674
0.0251188643151	1487
0.0316227766017	1287
0.0398107170553	1300
0.0501187233627	1127
0.063095734448	1116
0.0794328234724	883
0.1	786
0.125892541179	567
0.158489319246	507
0.199526231497	338
0.251188643151	254
0.316227766017	224
0.398107170553	225
0.501187233627	183
0.63095734448	51
0.794328234724
