# bins	number of alleles0.001	17432
0.00125892541179	18665
0.00158489319246	18973
0.00199526231497	17602
0.00251188643151	15129
0.00316227766017	12143
0.00398107170553	8967
0.00501187233627	6485
0.0063095734448	4907
0.00794328234724	4449
0.01	4484
0.0125892541179	4563
0.0158489319246	4770
0.0199526231497	4800
0.0251188643151	4800
0.0316227766017	4726
0.0398107170553	4637
0.0501187233627	4400
0.063095734448	3698
0.0794328234724	3501
0.1	2862
0.125892541179	2491
0.158489319246	1942
0.199526231497	1624
0.251188643151	1126
0.316227766017	439
0.398107170553	437
0.501187233627	668
0.63095734448	1222
0.794328234724
