# bins	number of alleles0.001	15095
0.00125892541179	12669
0.00158489319246	10466
0.00199526231497	8408
0.00251188643151	7046
0.00316227766017	6172
0.00398107170553	5544
0.00501187233627	5211
0.0063095734448	5028
0.00794328234724	4614
0.01	4217
0.0125892541179	3651
0.0158489319246	3103
0.0199526231497	2453
0.0251188643151	1943
0.0316227766017	1502
0.0398107170553	1196
0.0501187233627	858
0.063095734448	666
0.0794328234724	517
0.1	342
0.125892541179	352
0.158489319246	343
0.199526231497	465
0.251188643151	368
0.316227766017	363
0.398107170553	351
0.501187233627	267
0.63095734448	481
0.794328234724
