# bins	number of alleles0.001	17555
0.00125892541179	16608
0.00158489319246	16649
0.00199526231497	15361
0.00251188643151	14313
0.00316227766017	12109
0.00398107170553	9953
0.00501187233627	8119
0.0063095734448	6512
0.00794328234724	5012
0.01	4106
0.0125892541179	3317
0.0158489319246	2678
0.0199526231497	2040
0.0251188643151	1628
0.0316227766017	1192
0.0398107170553	995
0.0501187233627	834
0.063095734448	625
0.0794328234724	553
0.1	435
0.125892541179	343
0.158489319246	301
0.199526231497	229
0.251188643151	181
0.316227766017	268
0.398107170553	342
0.501187233627	440
0.63095734448	470
0.794328234724
