# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.00467099918765	--	2.03086921202e-06	inf
0.2	0.4	0.0197224251278	--	7.3046018992e-06	inf
0.4	0.6	0.0978260869565	--	5.4347826087e-05	inf
0.6	0.9	0.260869565217	--	0.000434782608696	inf
