# bins	number of alleles0.001	7743
0.00125892541179	7948
0.00158489319246	7300
0.00199526231497	6797
0.00251188643151	5849
0.00316227766017	5195
0.00398107170553	4379
0.00501187233627	3746
0.0063095734448	3156
0.00794328234724	2745
0.01	2666
0.0125892541179	2593
0.0158489319246	2707
0.0199526231497	2655
0.0251188643151	2627
0.0316227766017	2465
0.0398107170553	2193
0.0501187233627	1931
0.063095734448	1818
0.0794328234724	1720
0.1	1441
0.125892541179	998
0.158489319246	585
0.199526231497	440
0.251188643151	367
0.316227766017	186
0.398107170553	152
0.501187233627	73
0.63095734448	91
0.794328234724
