# bins	number of alleles0.001	17113
0.00125892541179	18327
0.00158489319246	17765
0.00199526231497	16666
0.00251188643151	14122
0.00316227766017	11536
0.00398107170553	8581
0.00501187233627	6783
0.0063095734448	5534
0.00794328234724	4952
0.01	4687
0.0125892541179	4519
0.0158489319246	4466
0.0199526231497	4530
0.0251188643151	4415
0.0316227766017	4070
0.0398107170553	3844
0.0501187233627	3422
0.063095734448	2898
0.0794328234724	2584
0.1	2107
0.125892541179	1629
0.158489319246	1325
0.199526231497	1044
0.251188643151	753
0.316227766017	724
0.398107170553	591
0.501187233627	752
0.63095734448	1030
0.794328234724
