# bins	number of alleles0.001	13185
0.00125892541179	13487
0.00158489319246	12925
0.00199526231497	13282
0.00251188643151	12129
0.00316227766017	11025
0.00398107170553	9357
0.00501187233627	8020
0.0063095734448	6214
0.00794328234724	5195
0.01	4274
0.0125892541179	3473
0.0158489319246	2963
0.0199526231497	2543
0.0251188643151	2255
0.0316227766017	1873
0.0398107170553	1604
0.0501187233627	1415
0.063095734448	1158
0.0794328234724	922
0.1	791
0.125892541179	686
0.158489319246	551
0.199526231497	442
0.251188643151	361
0.316227766017	389
0.398107170553	281
0.501187233627	287
0.63095734448	518
0.794328234724
