# bins	number of alleles0.001	14438
0.00125892541179	14037
0.00158489319246	15451
0.00199526231497	14931
0.00251188643151	13880
0.00316227766017	12537
0.00398107170553	10627
0.00501187233627	8362
0.0063095734448	6569
0.00794328234724	5160
0.01	4184
0.0125892541179	3986
0.0158489319246	3920
0.0199526231497	4040
0.0251188643151	4091
0.0316227766017	4205
0.0398107170553	4275
0.0501187233627	4121
0.063095734448	4085
0.0794328234724	4022
0.1	3722
0.125892541179	3292
0.158489319246	3261
0.199526231497	2693
0.251188643151	2406
0.316227766017	1999
0.398107170553	1338
0.501187233627	822
0.63095734448	464
0.794328234724
