# bins	number of alleles0.001	12941
0.00125892541179	11933
0.00158489319246	10176
0.00199526231497	8718
0.00251188643151	7130
0.00316227766017	5716
0.00398107170553	4269
0.00501187233627	3223
0.0063095734448	2643
0.00794328234724	2063
0.01	1524
0.0125892541179	1221
0.0158489319246	940
0.0199526231497	727
0.0251188643151	564
0.0316227766017	409
0.0398107170553	311
0.0501187233627	224
0.063095734448	201
0.0794328234724	130
0.1	96
0.125892541179	67
0.158489319246	76
0.199526231497	61
0.251188643151	45
0.316227766017	67
0.398107170553	99
0.501187233627	86
0.63095734448	95
0.794328234724
