# bins	number of alleles0.001	9159
0.00125892541179	8928
0.00158489319246	7521
0.00199526231497	7269
0.00251188643151	6485
0.00316227766017	5257
0.00398107170553	4564
0.00501187233627	3609
0.0063095734448	2901
0.00794328234724	2247
0.01	1914
0.0125892541179	1659
0.0158489319246	1563
0.0199526231497	1504
0.0251188643151	1417
0.0316227766017	1349
0.0398107170553	1219
0.0501187233627	1111
0.063095734448	979
0.0794328234724	936
0.1	846
0.125892541179	676
0.158489319246	563
0.199526231497	530
0.251188643151	394
0.316227766017	348
0.398107170553	302
0.501187233627	361
0.63095734448	426
0.794328234724
