# bins	number of alleles0.001	13472
0.00125892541179	12243
0.00158489319246	10365
0.00199526231497	8390
0.00251188643151	6755
0.00316227766017	5110
0.00398107170553	3875
0.00501187233627	2944
0.0063095734448	2124
0.00794328234724	1586
0.01	1230
0.0125892541179	923
0.0158489319246	696
0.0199526231497	573
0.0251188643151	452
0.0316227766017	375
0.0398107170553	308
0.0501187233627	268
0.063095734448	259
0.0794328234724	197
0.1	214
0.125892541179	166
0.158489319246	141
0.199526231497	140
0.251188643151	178
0.316227766017	161
0.398107170553	119
0.501187233627	137
0.63095734448	205
0.794328234724
