# bins	number of alleles0.001	10310
0.00125892541179	9223
0.00158489319246	8359
0.00199526231497	7794
0.00251188643151	6963
0.00316227766017	6115
0.00398107170553	5111
0.00501187233627	4404
0.0063095734448	3697
0.00794328234724	3254
0.01	2944
0.0125892541179	2642
0.0158489319246	2325
0.0199526231497	2158
0.0251188643151	1984
0.0316227766017	1671
0.0398107170553	1463
0.0501187233627	1123
0.063095734448	931
0.0794328234724	851
0.1	702
0.125892541179	543
0.158489319246	452
0.199526231497	317
0.251188643151	233
0.316227766017	170
0.398107170553	225
0.501187233627	203
0.63095734448	404
0.794328234724
