# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0184772449493	0.908571428571	7.18958947444e-07	5.71428571429e-05
0.2	0.4	0.050039556962	0.988023952096	1.97784810127e-06	5.9880239521e-05
0.4	0.6	0.145112781955	1.0	7.51879699248e-06	6.41025641026e-05
0.6	0.9	0.281425891182	1.0	1.87617260788e-05	5.91715976331e-05
