# bins	number of alleles0.001	17981
0.00125892541179	18389
0.00158489319246	18324
0.00199526231497	17480
0.00251188643151	15482
0.00316227766017	13103
0.00398107170553	10660
0.00501187233627	8523
0.0063095734448	6604
0.00794328234724	4990
0.01	3874
0.0125892541179	3145
0.0158489319246	2349
0.0199526231497	1710
0.0251188643151	1287
0.0316227766017	1042
0.0398107170553	798
0.0501187233627	550
0.063095734448	473
0.0794328234724	422
0.1	379
0.125892541179	241
0.158489319246	207
0.199526231497	196
0.251188643151	166
0.316227766017	144
0.398107170553	174
0.501187233627	161
0.63095734448	250
0.794328234724
