# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.00133015961915	0.875	7.00084010081e-07	0.00125
0.2	0.4	0.00400094139798	1.0	2.35349493999e-06	0.00166666666667
0.4	0.6	0.027027027027	1.0	2.25225225225e-05	0.00166666666667
0.6	0.9	0.108108108108	1.0	0.00027027027027	0.0025
