# bins	number of alleles0.001	12173
0.00125892541179	11125
0.00158489319246	9606
0.00199526231497	8365
0.00251188643151	6812
0.00316227766017	5217
0.00398107170553	4144
0.00501187233627	3397
0.0063095734448	2505
0.00794328234724	1944
0.01	1515
0.0125892541179	1203
0.0158489319246	933
0.0199526231497	678
0.0251188643151	517
0.0316227766017	350
0.0398107170553	263
0.0501187233627	204
0.063095734448	137
0.0794328234724	154
0.1	141
0.125892541179	127
0.158489319246	141
0.199526231497	136
0.251188643151	155
0.316227766017	151
0.398107170553	113
0.501187233627	141
0.63095734448	196
0.794328234724
