# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.153733528551	0.790268456376	1.83016105417e-06	8.38926174497e-06
0.2	0.4	0.292056074766	0.905926622766	3.33778371162e-06	9.40733772342e-06
0.4	0.6	0.507549361208	0.96335078534	5.80720092915e-06	1.04712041885e-05
0.6	0.9	0.692846034215	0.987138263666	7.77604976672e-06	1.0718113612e-05
