# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0690876882197	0.966131907308	8.8573959256e-06	1.7825311943e-05
0.2	0.4	0.139097744361	0.988868274583	1.87969924812e-05	1.85528756957e-05
0.4	0.6	0.264705882353	0.997975708502	4.20168067227e-05	2.02429149798e-05
0.6	0.9	0.446428571429	1.0	8.92857142857e-05	2.05761316872e-05
