# bins	number of alleles0.001	17712
0.00125892541179	19338
0.00158489319246	18396
0.00199526231497	16861
0.00251188643151	14721
0.00316227766017	12016
0.00398107170553	9692
0.00501187233627	7900
0.0063095734448	6717
0.00794328234724	6009
0.01	5417
0.0125892541179	4955
0.0158489319246	4543
0.0199526231497	3889
0.0251188643151	3412
0.0316227766017	2923
0.0398107170553	2135
0.0501187233627	1578
0.063095734448	1271
0.0794328234724	836
0.1	607
0.125892541179	450
0.158489319246	394
0.199526231497	461
0.251188643151	430
0.316227766017	232
0.398107170553	245
0.501187233627	376
0.63095734448	338
0.794328234724
