# bins	number of alleles0.001	20372
0.00125892541179	21081
0.00158489319246	20743
0.00199526231497	18887
0.00251188643151	16302
0.00316227766017	13180
0.00398107170553	9857
0.00501187233627	6728
0.0063095734448	4359
0.00794328234724	2809
0.01	1802
0.0125892541179	1111
0.0158489319246	762
0.0199526231497	538
0.0251188643151	485
0.0316227766017	471
0.0398107170553	431
0.0501187233627	352
0.063095734448	370
0.0794328234724	401
0.1	310
0.125892541179	426
0.158489319246	349
0.199526231497	207
0.251188643151	217
0.316227766017	207
0.398107170553	28
0.501187233627	31
0.63095734448	27
0.794328234724
