# bins	number of alleles0.001	14569
0.00125892541179	13714
0.00158489319246	11542
0.00199526231497	9385
0.00251188643151	7190
0.00316227766017	5665
0.00398107170553	4766
0.00501187233627	4172
0.0063095734448	3953
0.00794328234724	3906
0.01	3750
0.0125892541179	3714
0.0158489319246	3641
0.0199526231497	3421
0.0251188643151	3436
0.0316227766017	3244
0.0398107170553	3363
0.0501187233627	3307
0.063095734448	2769
0.0794328234724	2428
0.1	2297
0.125892541179	2099
0.158489319246	1355
0.199526231497	1096
0.251188643151	1044
0.316227766017	540
0.398107170553	377
0.501187233627	260
0.63095734448	177
0.794328234724
