# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.149739801914	0.927914110429	1.67869733087e-06	7.66871165644e-06
0.2	0.4	0.275743707094	0.97	2.86041189931e-06	7.69230769231e-06
0.4	0.6	0.451694486596	0.994854202401	5.05816894284e-06	8.57632933105e-06
0.6	0.9	0.650546021841	0.998398718975	7.80031201248e-06	8.0064051241e-06
