# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0140470362882	--	1.06416941577e-06	inf
0.2	0.4	0.0373303167421	--	2.82805429864e-06	inf
0.4	0.6	0.105006105006	--	1.221001221e-05	inf
0.6	0.9	0.235294117647	--	5.88235294118e-05	inf
