# bins	number of alleles0.001	10393
0.00125892541179	9769
0.00158489319246	8447
0.00199526231497	7379
0.00251188643151	6295
0.00316227766017	5143
0.00398107170553	4532
0.00501187233627	3570
0.0063095734448	3009
0.00794328234724	2584
0.01	2211
0.0125892541179	1953
0.0158489319246	1549
0.0199526231497	1236
0.0251188643151	995
0.0316227766017	843
0.0398107170553	640
0.0501187233627	526
0.063095734448	414
0.0794328234724	331
0.1	323
0.125892541179	279
0.158489319246	275
0.199526231497	222
0.251188643151	164
0.316227766017	168
0.398107170553	159
0.501187233627	165
0.63095734448	233
0.794328234724
