# bins	number of alleles0.001	12354
0.00125892541179	12251
0.00158489319246	11958
0.00199526231497	10733
0.00251188643151	9642
0.00316227766017	8141
0.00398107170553	6781
0.00501187233627	5680
0.0063095734448	4693
0.00794328234724	3946
0.01	3556
0.0125892541179	3042
0.0158489319246	2702
0.0199526231497	2271
0.0251188643151	1852
0.0316227766017	1642
0.0398107170553	1326
0.0501187233627	1106
0.063095734448	930
0.0794328234724	800
0.1	751
0.125892541179	624
0.158489319246	396
0.199526231497	238
0.251188643151	146
0.316227766017	186
0.398107170553	67
0.501187233627	60
0.63095734448	43
0.794328234724
