# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.000219322294111	--	1.09661147056e-06	inf
0.2	0.4	0.000902934537246	--	4.51467268623e-06	inf
0.4	0.6	0.00719424460432	--	7.19424460432e-05	inf
0.6	0.9	0.0	--	0.00333333333333	inf
