# bins	number of alleles0.001	13063
0.00125892541179	12456
0.00158489319246	12294
0.00199526231497	11021
0.00251188643151	9500
0.00316227766017	7662
0.00398107170553	5993
0.00501187233627	4823
0.0063095734448	4036
0.00794328234724	3639
0.01	3638
0.0125892541179	3597
0.0158489319246	3994
0.0199526231497	4302
0.0251188643151	4573
0.0316227766017	4572
0.0398107170553	4506
0.0501187233627	4646
0.063095734448	4334
0.0794328234724	3666
0.1	2931
0.125892541179	2449
0.158489319246	1876
0.199526231497	1121
0.251188643151	764
0.316227766017	400
0.398107170553	157
0.501187233627	54
0.63095734448	21
0.794328234724
