# bins	number of alleles0.001	9323
0.00125892541179	8440
0.00158489319246	7717
0.00199526231497	6912
0.00251188643151	5990
0.00316227766017	5027
0.00398107170553	4442
0.00501187233627	3728
0.0063095734448	3111
0.00794328234724	2801
0.01	2467
0.0125892541179	2152
0.0158489319246	1842
0.0199526231497	1576
0.0251188643151	1192
0.0316227766017	980
0.0398107170553	774
0.0501187233627	529
0.063095734448	476
0.0794328234724	402
0.1	335
0.125892541179	258
0.158489319246	220
0.199526231497	211
0.251188643151	239
0.316227766017	263
0.398107170553	249
0.501187233627	238
0.63095734448	236
0.794328234724
