# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0936090225564	0.84076433121	1.25313283208e-06	6.36942675159e-05
0.2	0.4	0.203292770222	0.928571428571	2.38606537819e-06	7.14285714286e-05
0.4	0.6	0.408716136631	0.975806451613	5.88928150766e-06	8.06451612903e-05
0.6	0.9	0.622796709753	0.992307692308	1.17508813161e-05	7.69230769231e-05
