# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.023023023023	0.920634920635	2.5025025025e-06	7.93650793651e-05
0.2	0.4	0.07757885763	0.964601769912	8.52514919011e-06	8.84955752212e-05
0.4	0.6	0.212	1.0	4e-05	0.00010101010101
0.6	0.9	0.363636363636	1.0	0.000113636363636	0.00010989010989
