# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.039075076833	0.959016393443	1.46348602371e-06	4.09836065574e-05
0.2	0.4	0.106689246401	0.987068965517	4.23370025402e-06	4.31034482759e-05
0.4	0.6	0.280966767372	1.0	1.51057401813e-05	4.69483568075e-05
0.6	0.9	0.492957746479	1.0	3.52112676056e-05	4.67289719626e-05
