# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.15197461213	0.739825581395	3.52609308886e-06	4.84496124031e-06
0.2	0.4	0.272195640617	0.875063227112	5.31632110579e-06	5.05816894284e-06
0.4	0.6	0.450427350427	0.942182890855	8.54700854701e-06	5.89970501475e-06
0.6	0.9	0.646379853095	0.979802955665	1.04931794334e-05	4.92610837438e-06
